0	0
0.000199999999999978	0.00376840337062994
0.000399999999999956	0.00753379171709138
0.000599999999999934	0.0112961659441625
0.000799999999999912	0.0150555269566225
0.00099999999999989	0.0188118756592495
0.00119999999999987	0.0225652129568228
0.00139999999999985	0.0263155397541205
0.00159999999999982	0.0300628569559212
0.0017999999999998	0.0338071654670048
0.00199999999999978	0.0375484661921484
0.00219999999999976	0.0412867600361316
0.00239999999999974	0.0450220479037331
0.00259999999999971	0.0487543306997312
0.00279999999999969	0.0524836093289044
0.00299999999999967	0.0562098846960321
0.00319999999999965	0.0599331577058928
0.00339999999999963	0.0636534292632649
0.0035999999999996	0.0673707002729268
0.00379999999999958	0.0710849716396579
0.00399999999999956	0.0747962442682368
0.00419999999999954	0.0785045190634416
0.00439999999999952	0.0822097969300512
0.00459999999999949	0.0859120787728447
0.00479999999999947	0.0896113654966001
0.00499999999999945	0.0933076580060968
0.00519999999999943	0.097000957206113
0.00539999999999941	0.100691264001428
0.00559999999999938	0.10437857929682
0.00579999999999936	0.108062903997067
0.00599999999999934	0.111744239006949
0.00619999999999932	0.115422585231243
0.0063999999999993	0.11909794357473
0.00659999999999927	0.122770314942187
0.00679999999999925	0.126439700238393
0.00699999999999923	0.130106100368127
0.00719999999999921	0.133769516236168
0.00739999999999919	0.137429948747294
0.00759999999999916	0.141087398806283
0.00779999999999914	0.144741867317916
0.00799999999999912	0.148393355186969
0.0081999999999991	0.152041863318222
0.00839999999999907	0.155687392616454
0.00859999999999905	0.159329943986443
0.00879999999999903	0.162969518332968
0.00899999999999901	0.166606116560809
0.00919999999999899	0.170239739574742
0.00939999999999896	0.173870388279547
0.00959999999999894	0.177498063580003
0.00979999999999892	0.181122766380888
0.0099999999999989	0.184744497586981
0.0101999999999989	0.188363258103062
0.0103999999999989	0.191979048833907
0.0105999999999988	0.195591870684297
0.0107999999999988	0.19920172455901
0.0109999999999988	0.202808611362823
0.0111999999999988	0.206412532000518
0.0113999999999987	0.210013487376871
0.0115999999999987	0.213611478396662
0.0117999999999987	0.217206505964669
0.0119999999999987	0.22079857098567
0.0121999999999987	0.224387674364446
0.0123999999999986	0.227973817005774
0.0125999999999986	0.231556999814433
0.0127999999999986	0.235137223695201
0.0129999999999986	0.238714489552858
0.0131999999999985	0.242288798292181
0.0133999999999985	0.245860150817951
0.0135999999999985	0.249428548034945
0.0137999999999985	0.252993990847942
0.0139999999999985	0.256556480161721
0.0141999999999984	0.26011601688106
0.0143999999999984	0.263672601910738
0.0145999999999984	0.267226236155534
0.0147999999999984	0.270776920520227
0.0149999999999983	0.274324655909595
0.0151999999999983	0.277869443228416
0.0153999999999983	0.281411283381471
0.0155999999999983	0.284950177273536
0.0157999999999983	0.288486125809392
0.0159999999999982	0.292019129893816
0.0161999999999982	0.295549190431587
0.0163999999999982	0.299076308327485
0.0165999999999982	0.302600484486286
0.0167999999999981	0.306121719812772
0.0169999999999981	0.309640015211719
0.0171999999999981	0.313155371587907
0.0173999999999981	0.316667789846115
0.0175999999999981	0.32017727089112
0.017799999999998	0.323683815627703
0.017999999999998	0.32718742496064
0.018199999999998	0.330688099794712
0.018399999999998	0.334185841034697
0.018599999999998	0.337680649585373
0.0187999999999979	0.341172526351519
0.0189999999999979	0.344661472237915
0.0191999999999979	0.348147488149338
0.0193999999999979	0.351630574990567
0.0195999999999978	0.355110733666381
0.0197999999999978	0.358587965081558
0.0199999999999978	0.362062270140878
0.0201999999999978	0.365533649749119
0.0203999999999978	0.36900210481106
0.0205999999999977	0.372467636231479
0.0207999999999977	0.375930244915155
0.0209999999999977	0.379389931766866
0.0211999999999977	0.382846697691392
0.0213999999999976	0.386300543593511
0.0215999999999976	0.389751470378002
0.0217999999999976	0.393199478949643
0.0219999999999976	0.396644570213214
0.0221999999999976	0.400086745073492
0.0223999999999975	0.403526004435257
0.0225999999999975	0.406962349203287
0.0227999999999975	0.410395780282361
0.0229999999999975	0.413826298577257
0.0231999999999974	0.417253904992755
0.0233999999999974	0.420678600433632
0.0235999999999974	0.424100385804669
0.0237999999999974	0.427519262010643
0.0239999999999974	0.430935229956332
0.0241999999999973	0.434348290546516
0.0243999999999973	0.437758444685973
0.0245999999999973	0.441165693279483
0.0247999999999973	0.444570037231823
0.0249999999999972	0.447971477447773
0.0251999999999972	0.45137001483211
0.0253999999999972	0.454765650289615
0.0255999999999972	0.458158384725065
0.0257999999999972	0.461548219043239
0.0259999999999971	0.464935154148916
0.0261999999999971	0.468319190946874
0.0263999999999971	0.471700330341893
0.0265999999999971	0.47507857323875
0.026799999999997	0.478453920542225
0.026999999999997	0.481826373157096
0.027199999999997	0.485195931988143
0.027399999999997	0.488562597940143
0.027599999999997	0.491926371917874
0.0277999999999969	0.495287254826118
0.0279999999999969	0.49864524756965
0.0281999999999969	0.502000351053251
0.0283999999999969	0.5053525661817
0.0285999999999969	0.508701893859773
0.0287999999999968	0.512048334992251
0.0289999999999968	0.515391890483913
0.0291999999999968	0.518732561239536
0.0293999999999968	0.522070348163899
0.0295999999999967	0.525405252161782
0.0297999999999967	0.528737274137962
0.0299999999999967	0.53206641499722
0.0301999999999967	0.535392675644331
0.0303999999999967	0.538716056984078
0.0305999999999966	0.542036559921236
0.0307999999999966	0.545354185360586
0.0309999999999966	0.548668934206906
0.0311999999999966	0.551980807364974
0.0313999999999965	0.55528980573957
0.0315999999999965	0.558595930235472
0.0317999999999965	0.561899181757458
0.0319999999999965	0.565199561210308
0.0321999999999965	0.5684970694988
0.0323999999999964	0.571791707527712
0.0325999999999964	0.575083476201824
0.0327999999999964	0.578372376425914
0.0329999999999964	0.58165840910476
0.0331999999999963	0.584941575143142
0.0333999999999963	0.588221875445838
0.0335999999999963	0.591499310917628
0.0337999999999963	0.594773882463288
0.0339999999999963	0.598045590987599
0.0341999999999962	0.601314437395339
0.0343999999999962	0.604580422591286
0.0345999999999962	0.60784354748022
0.0347999999999962	0.611103812966918
0.0349999999999961	0.61436121995616
0.0351999999999961	0.617615769352724
0.0353999999999961	0.620867462061389
0.0355999999999961	0.624116298986934
0.0357999999999961	0.627362281034137
0.035999999999996	0.630605409107778
0.036199999999996	0.633845684112634
0.036399999999996	0.637083106953484
0.036599999999996	0.640317678535108
0.0367999999999959	0.643549399762283
0.0369999999999959	0.646778271539789
0.0371999999999959	0.650004294772404
0.0373999999999959	0.653227470364906
0.0375999999999959	0.656447799222076
0.0377999999999958	0.65966528224869
0.0379999999999958	0.662879920349528
0.0381999999999958	0.666091714429369
0.0383999999999958	0.669300665392991
0.0385999999999957	0.672506774145173
0.0387999999999957	0.675710041590694
0.0389999999999957	0.678910468634332
0.0391999999999957	0.682108056180865
0.0393999999999957	0.685302805135074
0.0395999999999956	0.688494716401736
0.0397999999999956	0.69168379088563
0.0399999999999956	0.694870029491534
0.0401999999999956	0.698053433124229
0.0403999999999956	0.701234002688491
0.0405999999999955	0.7044117390891
0.0407999999999955	0.707586643230834
0.0409999999999955	0.710758716018473
0.0411999999999955	0.713927958356794
0.0413999999999954	0.717094371150577
0.0415999999999954	0.720257955304599
0.0417999999999954	0.723418711723642
0.0419999999999954	0.726576641312481
0.0421999999999954	0.729731744975897
0.0423999999999953	0.732884023618668
0.0425999999999953	0.736033478145572
0.0427999999999953	0.739180109461388
0.0429999999999953	0.742323918470895
0.0431999999999952	0.745464906078873
0.0433999999999952	0.748603073190098
0.0435999999999952	0.751738420709351
0.0437999999999952	0.754870949541409
0.0439999999999952	0.758000660591052
0.0441999999999951	0.761127554763058
0.0443999999999951	0.764251632962205
0.0445999999999951	0.767372896093273
0.0447999999999951	0.77049134506104
0.044999999999995	0.773606980770285
0.045199999999995	0.776719804125787
0.045399999999995	0.779829816032324
0.045599999999995	0.782937017394674
0.045799999999995	0.786041409117617
0.0459999999999949	0.789142992105931
0.0461999999999949	0.792241767264395
0.0463999999999949	0.795337735497788
0.0465999999999949	0.798430897710888
0.0467999999999948	0.801521254808475
0.0469999999999948	0.804608807695325
0.0471999999999948	0.807693557276219
0.0473999999999948	0.810775504455935
0.0475999999999948	0.813854650139253
0.0477999999999947	0.816930995230949
0.0479999999999947	0.820004540635803
0.0481999999999947	0.823075287258595
0.0483999999999947	0.826143236004101
0.0485999999999946	0.829208387777102
0.0487999999999946	0.832270743482375
0.0489999999999946	0.835330304024701
0.0491999999999946	0.838387070308856
0.0493999999999946	0.84144104323962
0.0495999999999945	0.844492223721772
0.0497999999999945	0.84754061266009
0.0499999999999945	0.850586210959353
0.0501999999999945	0.853629019524339
0.0503999999999944	0.856669039259828
0.0505999999999944	0.859706271070598
0.0507999999999944	0.862740715861427
0.0509999999999944	0.865772374537095
0.0511999999999944	0.86880124800238
0.0513999999999943	0.87182733716206
0.0515999999999943	0.874850642920915
0.0517999999999943	0.877871166183723
0.0519999999999943	0.880888907855263
0.0521999999999943	0.883903868840313
0.0523999999999942	0.886916050043653
0.0525999999999942	0.88992545237006
0.0527999999999942	0.892932076724314
0.0529999999999942	0.895935924011193
0.0531999999999941	0.898936995135476
0.0533999999999941	0.901935291001941
0.0535999999999941	0.904930812515367
0.0537999999999941	0.907923560580534
0.0539999999999941	0.910913536102219
0.054199999999994	0.913900739985202
0.054399999999994	0.91688517313426
0.054599999999994	0.919866836454173
0.054799999999994	0.92284573084972
0.0549999999999939	0.925821857225678
0.0551999999999939	0.928795216486827
0.0553999999999939	0.931765809537946
0.0555999999999939	0.934733637283813
0.0557999999999939	0.937698700629207
0.0559999999999938	0.940661000478905
0.0561999999999938	0.943620537737688
0.0563999999999938	0.946577313310334
0.0565999999999938	0.949531328101621
0.0567999999999937	0.952482583016329
0.0569999999999937	0.955431078959236
0.0571999999999937	0.958376816835119
0.0573999999999937	0.961319797548759
0.0575999999999937	0.964260022004935
0.0577999999999936	0.967197491108424
0.0579999999999936	0.970132205764005
0.0581999999999936	0.973064166876457
0.0583999999999936	0.975993375350559
0.0585999999999935	0.978919832091089
0.0587999999999935	0.981843538002826
0.0589999999999935	0.984764493990549
0.0591999999999935	0.987682700959036
0.0593999999999935	0.990598159813066
0.0595999999999934	0.993510871457418
0.0597999999999934	0.996420836796871
0.0599999999999934	0.999328056736203
0.0601999999999934	1.00223253218019
0.0603999999999933	1.00513426403362
0.0605999999999933	1.00803325320126
0.0607999999999933	1.01092950058789
0.0609999999999933	1.0138230070983
0.0611999999999933	1.01671377363726
0.0613999999999932	1.01960180110955
0.0615999999999932	1.02248709041995
0.0617999999999932	1.02536964247323
0.0619999999999932	1.02824945817418
0.0621999999999931	1.03112653842758
0.0623999999999931	1.0340008841382
0.0625999999999931	1.03687249621082
0.0627999999999931	1.03974137555022
0.0629999999999931	1.04260752306118
0.063199999999993	1.04547093964848
0.063399999999993	1.0483316262169
0.063599999999993	1.05118958367121
0.063799999999993	1.05404481291619
0.063999999999993	1.05689731485663
0.0641999999999929	1.0597470903973
0.0643999999999929	1.06259414044298
0.0645999999999929	1.06543846589845
0.0647999999999929	1.06828006766849
0.0649999999999928	1.07111894665787
0.0651999999999928	1.07395510377138
0.0653999999999928	1.07678853991379
0.0655999999999928	1.07961925598988
0.0657999999999928	1.08244725290443
0.0659999999999927	1.08527253156223
0.0661999999999927	1.08809509286804
0.0663999999999927	1.09091493772665
0.0665999999999927	1.09373206704284
0.0667999999999926	1.09654648172138
0.0669999999999926	1.09935818266705
0.0671999999999926	1.10216717078463
0.0673999999999926	1.10497344697891
0.0675999999999926	1.10777701215465
0.0677999999999925	1.11057786721664
0.0679999999999925	1.11337601306966
0.0681999999999925	1.11617145061849
0.0683999999999925	1.11896418076789
0.0685999999999924	1.12175420442266
0.0687999999999924	1.12454152248757
0.0689999999999924	1.1273261358674
0.0691999999999924	1.13010804546693
0.0693999999999924	1.13288725219094
0.0695999999999923	1.13566375694421
0.0697999999999923	1.1384375606315
0.0699999999999923	1.14120866415761
0.0701999999999923	1.14397706842732
0.0703999999999922	1.14674277434539
0.0705999999999922	1.14950578281661
0.0707999999999922	1.15226609474577
0.0709999999999922	1.15502371103762
0.0711999999999922	1.15777863259697
0.0713999999999921	1.16053086032858
0.0715999999999921	1.16328039513723
0.0717999999999921	1.1660272379277
0.0719999999999921	1.16877138960477
0.072199999999992	1.17151285107322
0.072399999999992	1.17425162323783
0.072599999999992	1.17698770700338
0.072799999999992	1.17972110327464
0.072999999999992	1.18245181295639
0.0731999999999919	1.18517983695341
0.0733999999999919	1.18790517617049
0.0735999999999919	1.1906278315124
0.0737999999999919	1.19334780388391
0.0739999999999919	1.19606509418981
0.0741999999999918	1.19877970333488
0.0743999999999918	1.20149163222389
0.0745999999999918	1.20420088176163
0.0747999999999918	1.20690745285287
0.0749999999999917	1.20961134640238
0.0751999999999917	1.21231256331496
0.0753999999999917	1.21501110449537
0.0755999999999917	1.2177069708484
0.0757999999999917	1.22040016327883
0.0759999999999916	1.22309068269143
0.0761999999999916	1.22577852999098
0.0763999999999916	1.22846370608227
0.0765999999999916	1.23114621187006
0.0767999999999915	1.23382604825914
0.0769999999999915	1.23650321615429
0.0771999999999915	1.23917771646029
0.0773999999999915	1.24184955008191
0.0775999999999915	1.24451871792393
0.0777999999999914	1.24718522089114
0.0779999999999914	1.2498490598883
0.0781999999999914	1.25251023582021
0.0783999999999914	1.25516874959163
0.0785999999999913	1.25782460210735
0.0787999999999913	1.26047779427215
0.0789999999999913	1.2631283269908
0.0791999999999913	1.26577620116808
0.0793999999999913	1.26842141770878
0.0795999999999912	1.27106397751766
0.0797999999999912	1.27370388149951
0.0799999999999912	1.27634113055912
0.0801999999999912	1.27897572560124
0.0803999999999911	1.28160766753068
0.0805999999999911	1.28423695725219
0.0807999999999911	1.28686359567057
